2016-04-28 00:00:00+00:00,-0.00869343251107
2016-04-29 00:00:00+00:00,-0.00161642094008
2016-05-03 00:00:00+00:00,0.027459362879
2016-05-04 00:00:00+00:00,-0.00590343252105
2016-05-05 00:00:00+00:00,0.00240731100387
2016-05-06 00:00:00+00:00,-0.0443925961762
2016-05-09 00:00:00+00:00,-0.044200323106
2016-05-10 00:00:00+00:00,-0.0118806361362
2016-05-11 00:00:00+00:00,-0.00754520916775
2016-05-12 00:00:00+00:00,-0.0129060524307
2016-05-13 00:00:00+00:00,0.00596135868113
2016-05-16 00:00:00+00:00,0.0153811306925
2016-05-17 00:00:00+00:00,0.00245060039743
2016-05-18 00:00:00+00:00,-0.0338695947243
2016-05-19 00:00:00+00:00,0.00796171659307
2016-05-20 00:00:00+00:00,0.0121445083968
2016-05-23 00:00:00+00:00,0.0258520548844
2016-05-24 00:00:00+00:00,-0.0256291445412
2016-05-25 00:00:00+00:00,-0.00963876460506
2016-05-26 00:00:00+00:00,0.00629219700104
2016-05-27 00:00:00+00:00,0.00194847028717
2016-05-30 00:00:00+00:00,-0.00997258394558
2016-05-31 00:00:00+00:00,0.0425360929945
2016-06-01 00:00:00+00:00,0.016872486942
2016-06-02 00:00:00+00:00,0.000744356243732
2016-06-03 00:00:00+00:00,-0.00129637866829
2016-06-06 00:00:00+00:00,-0.00141935190951
2016-06-07 00:00:00+00:00,0.00518753876678
2016-06-08 00:00:00+00:00,-0.00725290847134
2016-06-13 00:00:00+00:00,-0.0665109995445
2016-06-14 00:00:00+00:00,0.000519542601015
2016-06-15 00:00:00+00:00,0.0222562057106
2016-06-16 00:00:00+00:00,-0.00557923691705
2016-06-17 00:00:00+00:00,0.00880168133664
2016-06-20 00:00:00+00:00,0.000623742713063
2016-06-21 00:00:00+00:00,-0.00837056714855
2016-06-22 00:00:00+00:00,0.0180969468698
2016-06-23 00:00:00+00:00,-0.00238859817658
2016-06-24 00:00:00+00:00,-0.0131682094334
2016-06-27 00:00:00+00:00,0.0265195919895
2016-06-28 00:00:00+00:00,0.00569351991792
2016-06-29 00:00:00+00:00,0.00211322725304
2016-06-30 00:00:00+00:00,-0.000430903026939
